day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction,time_point,exp,sex,age,mouse_ID,background,treatment,condition
1,inactive,8,green,3,2-3,2.0,3.04,1.52,3600.0,0.0,1.0,3600.0,inf,inf,,,,,,,,,,,2.0,3596.92,1798.46,inf,inf,,,,,,,,,,,,,,,,,,,,,14.0,287.4,20.52857142857143,inf,inf,168.0,780.48,4.645714285714286,inf,inf,2.0,7.16,3.58,inf,inf,0.0,0.0,0.0,5.4,3.0,1.8,,,inf,inf,0.0,1.0,0.0,1.0,21.5201062499584,3600.0,0.0059778072916551,0.0010025503222261,2.2162851671598234,0.005552040501689,inf,,,,,,0.0,7199.0,0.0,78.0,0.0,1350.0,0.0,33.0,0.0,5849.0,0.0,45.0,0.0,0.0,0.1875260452840672,0.8124739547159328,0.0,0.0,0.4230769230769231,0.5769230769230769,baseline,male_P35,male,P35,1073129,CTRL,MDMA,CTRL_MDMA
1,inactive,8,green,3,2-3,2.0,3.04,1.52,3600.0,0.0,1.0,3600.0,inf,inf,,,,,,,,,,,2.0,3596.92,1798.46,inf,inf,,,,,,,,,,,,,,,,,,,,,14.0,287.4,20.52857142857143,inf,inf,168.0,780.48,4.645714285714286,inf,inf,2.0,7.16,3.58,inf,inf,0.0,0.0,0.0,5.4,3.0,1.8,,,inf,inf,0.0,1.0,0.0,1.0,21.5201062499584,3600.0,0.0059778072916551,0.0010025503222261,2.2162851671598234,0.005552040501689,inf,,,,,,0.0,7199.0,0.0,78.0,0.0,1350.0,0.0,33.0,0.0,5849.0,0.0,45.0,0.0,0.0,0.1875260452840672,0.8124739547159328,0.0,0.0,0.4230769230769231,0.5769230769230769,baseline,male_P35,male,P35,1073129,CTRL,MDMA,CTRL_MDMA
1,inactive,8,green,3,2-3,2.0,3.04,1.52,3600.0,0.0,1.0,3600.0,inf,inf,,,,,,,,,,,2.0,3596.92,1798.46,inf,inf,,,,,,,,,,,,,,,,,,,,,14.0,287.4,20.52857142857143,inf,inf,168.0,780.48,4.645714285714286,inf,inf,2.0,7.16,3.58,inf,inf,0.0,0.0,0.0,5.4,3.0,1.8,,,inf,inf,0.0,1.0,0.0,1.0,21.5201062499584,3600.0,0.0059778072916551,0.0010025503222261,2.2162851671598234,0.005552040501689,inf,,,,,,0.0,7199.0,0.0,78.0,0.0,1350.0,0.0,33.0,0.0,5849.0,0.0,45.0,0.0,0.0,0.1875260452840672,0.8124739547159328,0.0,0.0,0.4230769230769231,0.5769230769230769,baseline,male_P35,male,P35,1073129,CTRL,MDMA,CTRL_MDMA
1,inactive,8,green,3,2-3,2.0,3.04,1.52,3600.0,0.0,1.0,3600.0,inf,inf,,,,,,,,,,,2.0,3596.92,1798.46,inf,inf,,,,,,,,,,,,,,,,,,,,,14.0,287.4,20.52857142857143,inf,inf,168.0,780.48,4.645714285714286,inf,inf,2.0,7.16,3.58,inf,inf,0.0,0.0,0.0,5.4,3.0,1.8,,,inf,inf,0.0,1.0,0.0,1.0,21.5201062499584,3600.0,0.0059778072916551,0.0010025503222261,2.2162851671598234,0.005552040501689,inf,,,,,,0.0,7199.0,0.0,78.0,0.0,1350.0,0.0,33.0,0.0,5849.0,0.0,45.0,0.0,0.0,0.1875260452840672,0.8124739547159328,0.0,0.0,0.4230769230769231,0.5769230769230769,baseline,male_P35,male,P35,1073129,CTRL,MDMA,CTRL_MDMA
1,inactive,8,green,3,2-3,2.0,3.04,1.52,3600.0,0.0,1.0,3600.0,inf,inf,,,,,,,,,,,2.0,3596.92,1798.46,inf,inf,,,,,,,,,,,,,,,,,,,,,14.0,287.4,20.52857142857143,inf,inf,168.0,780.48,4.645714285714286,inf,inf,2.0,7.16,3.58,inf,inf,0.0,0.0,0.0,5.4,3.0,1.8,,,inf,inf,0.0,1.0,0.0,1.0,21.5201062499584,3600.0,0.0059778072916551,0.0010025503222261,2.2162851671598234,0.005552040501689,inf,,,,,,0.0,7199.0,0.0,78.0,0.0,1350.0,0.0,33.0,0.0,5849.0,0.0,45.0,0.0,0.0,0.1875260452840672,0.8124739547159328,0.0,0.0,0.4230769230769231,0.5769230769230769,baseline,male_P35,male,P35,1073129,CTRL,MDMA,CTRL_MDMA
1,inactive,8,green,3,2-3,2.0,3.04,1.52,3600.0,0.0,1.0,3600.0,inf,inf,,,,,,,,,,,2.0,3596.92,1798.46,inf,inf,,,,,,,,,,,,,,,,,,,,,14.0,287.4,20.52857142857143,inf,inf,168.0,780.48,4.645714285714286,inf,inf,2.0,7.16,3.58,inf,inf,0.0,0.0,0.0,5.4,3.0,1.8,,,inf,inf,0.0,1.0,0.0,1.0,21.5201062499584,3600.0,0.0059778072916551,0.0010025503222261,2.2162851671598234,0.005552040501689,inf,,,,,,0.0,7199.0,0.0,78.0,0.0,1350.0,0.0,33.0,0.0,5849.0,0.0,45.0,0.0,0.0,0.1875260452840672,0.8124739547159328,0.0,0.0,0.4230769230769231,0.5769230769230769,baseline,male_P35,male,P35,1073129,CTRL,MDMA,CTRL_MDMA
1,inactive,8,green,3,2-3,2.0,3.04,1.52,3600.0,0.0,1.0,3600.0,inf,inf,,,,,,,,,,,2.0,3596.92,1798.46,inf,inf,,,,,,,,,,,,,,,,,,,,,14.0,287.4,20.52857142857143,inf,inf,168.0,780.48,4.645714285714286,inf,inf,2.0,7.16,3.58,inf,inf,0.0,0.0,0.0,5.4,3.0,1.8,,,inf,inf,0.0,1.0,0.0,1.0,21.5201062499584,3600.0,0.0059778072916551,0.0010025503222261,2.2162851671598234,0.005552040501689,inf,,,,,,0.0,7199.0,0.0,78.0,0.0,1350.0,0.0,33.0,0.0,5849.0,0.0,45.0,0.0,0.0,0.1875260452840672,0.8124739547159328,0.0,0.0,0.4230769230769231,0.5769230769230769,baseline,male_P35,male,P35,1073129,CTRL,MDMA,CTRL_MDMA
1,inactive,8,green,3,2-3,2.0,3.04,1.52,3600.0,0.0,1.0,3600.0,inf,inf,,,,,,,,,,,2.0,3596.92,1798.46,inf,inf,,,,,,,,,,,,,,,,,,,,,14.0,287.4,20.52857142857143,inf,inf,168.0,780.48,4.645714285714286,inf,inf,2.0,7.16,3.58,inf,inf,0.0,0.0,0.0,5.4,3.0,1.8,,,inf,inf,0.0,1.0,0.0,1.0,21.5201062499584,3600.0,0.0059778072916551,0.0010025503222261,2.2162851671598234,0.005552040501689,inf,,,,,,0.0,7199.0,0.0,78.0,0.0,1350.0,0.0,33.0,0.0,5849.0,0.0,45.0,0.0,0.0,0.1875260452840672,0.8124739547159328,0.0,0.0,0.4230769230769231,0.5769230769230769,baseline,male_P35,male,P35,1073129,CTRL,MDMA,CTRL_MDMA
1,inactive,8,green,3,2-3,2.0,3.04,1.52,3600.0,0.0,1.0,3600.0,inf,inf,,,,,,,,,,,2.0,3596.92,1798.46,inf,inf,,,,,,,,,,,,,,,,,,,,,14.0,287.4,20.52857142857143,inf,inf,168.0,780.48,4.645714285714286,inf,inf,2.0,7.16,3.58,inf,inf,0.0,0.0,0.0,5.4,3.0,1.8,,,inf,inf,0.0,1.0,0.0,1.0,21.5201062499584,3600.0,0.0059778072916551,0.0010025503222261,2.2162851671598234,0.005552040501689,inf,,,,,,0.0,7199.0,0.0,78.0,0.0,1350.0,0.0,33.0,0.0,5849.0,0.0,45.0,0.0,0.0,0.1875260452840672,0.8124739547159328,0.0,0.0,0.4230769230769231,0.5769230769230769,baseline,male_P35,male,P35,1073129,CTRL,MDMA,CTRL_MDMA
1,inactive,8,green,3,2-3,2.0,3.04,1.52,3600.0,0.0,1.0,3600.0,inf,inf,,,,,,,,,,,2.0,3596.92,1798.46,inf,inf,,,,,,,,,,,,,,,,,,,,,14.0,287.4,20.52857142857143,inf,inf,168.0,780.48,4.645714285714286,inf,inf,2.0,7.16,3.58,inf,inf,0.0,0.0,0.0,5.4,3.0,1.8,,,inf,inf,0.0,1.0,0.0,1.0,21.5201062499584,3600.0,0.0059778072916551,0.0010025503222261,2.2162851671598234,0.005552040501689,inf,,,,,,0.0,7199.0,0.0,78.0,0.0,1350.0,0.0,33.0,0.0,5849.0,0.0,45.0,0.0,0.0,0.1875260452840672,0.8124739547159328,0.0,0.0,0.4230769230769231,0.5769230769230769,baseline,male_P35,male,P35,1073129,CTRL,MDMA,CTRL_MDMA
1,inactive,8,green,3,2-3,2.0,3.04,1.52,3600.0,0.0,1.0,3600.0,inf,inf,,,,,,,,,,,2.0,3596.92,1798.46,inf,inf,,,,,,,,,,,,,,,,,,,,,14.0,287.4,20.52857142857143,inf,inf,168.0,780.48,4.645714285714286,inf,inf,2.0,7.16,3.58,inf,inf,0.0,0.0,0.0,5.4,3.0,1.8,,,inf,inf,0.0,1.0,0.0,1.0,21.5201062499584,3600.0,0.0059778072916551,0.0010025503222261,2.2162851671598234,0.005552040501689,inf,,,,,,0.0,7199.0,0.0,78.0,0.0,1350.0,0.0,33.0,0.0,5849.0,0.0,45.0,0.0,0.0,0.1875260452840672,0.8124739547159328,0.0,0.0,0.4230769230769231,0.5769230769230769,baseline,male_P35,male,P35,1073129,CTRL,MDMA,CTRL_MDMA
1,inactive,8,green,3,2-3,2.0,3.04,1.52,3600.0,0.0,1.0,3600.0,inf,inf,,,,,,,,,,,2.0,3596.92,1798.46,inf,inf,,,,,,,,,,,,,,,,,,,,,14.0,287.4,20.52857142857143,inf,inf,168.0,780.48,4.645714285714286,inf,inf,2.0,7.16,3.58,inf,inf,0.0,0.0,0.0,5.4,3.0,1.8,,,inf,inf,0.0,1.0,0.0,1.0,21.5201062499584,3600.0,0.0059778072916551,0.0010025503222261,2.2162851671598234,0.005552040501689,inf,,,,,,0.0,7199.0,0.0,78.0,0.0,1350.0,0.0,33.0,0.0,5849.0,0.0,45.0,0.0,0.0,0.1875260452840672,0.8124739547159328,0.0,0.0,0.4230769230769231,0.5769230769230769,baseline,male_P35,male,P35,1073129,CTRL,MDMA,CTRL_MDMA
1,inactive,8,green,3,2-3,2.0,3.04,1.52,3600.0,0.0,1.0,3600.0,inf,inf,,,,,,,,,,,2.0,3596.92,1798.46,inf,inf,,,,,,,,,,,,,,,,,,,,,14.0,287.4,20.52857142857143,inf,inf,168.0,780.48,4.645714285714286,inf,inf,2.0,7.16,3.58,inf,inf,0.0,0.0,0.0,5.4,3.0,1.8,,,inf,inf,0.0,1.0,0.0,1.0,21.5201062499584,3600.0,0.0059778072916551,0.0010025503222261,2.2162851671598234,0.005552040501689,inf,,,,,,0.0,7199.0,0.0,78.0,0.0,1350.0,0.0,33.0,0.0,5849.0,0.0,45.0,0.0,0.0,0.1875260452840672,0.8124739547159328,0.0,0.0,0.4230769230769231,0.5769230769230769,baseline,male_P35,male,P35,1073129,CTRL,MDMA,CTRL_MDMA
1,inactive,8,green,3,2-3,2.0,3.04,1.52,3600.0,0.0,1.0,3600.0,inf,inf,,,,,,,,,,,2.0,3596.92,1798.46,inf,inf,,,,,,,,,,,,,,,,,,,,,14.0,287.4,20.52857142857143,inf,inf,168.0,780.48,4.645714285714286,inf,inf,2.0,7.16,3.58,inf,inf,0.0,0.0,0.0,5.4,3.0,1.8,,,inf,inf,0.0,1.0,0.0,1.0,21.5201062499584,3600.0,0.0059778072916551,0.0010025503222261,2.2162851671598234,0.005552040501689,inf,,,,,,0.0,7199.0,0.0,78.0,0.0,1350.0,0.0,33.0,0.0,5849.0,0.0,45.0,0.0,0.0,0.1875260452840672,0.8124739547159328,0.0,0.0,0.4230769230769231,0.5769230769230769,baseline,male_P35,male,P35,1073129,CTRL,MDMA,CTRL_MDMA
1,inactive,8,green,3,2-3,2.0,3.04,1.52,3600.0,0.0,1.0,3600.0,inf,inf,,,,,,,,,,,2.0,3596.92,1798.46,inf,inf,,,,,,,,,,,,,,,,,,,,,14.0,287.4,20.52857142857143,inf,inf,168.0,780.48,4.645714285714286,inf,inf,2.0,7.16,3.58,inf,inf,0.0,0.0,0.0,5.4,3.0,1.8,,,inf,inf,0.0,1.0,0.0,1.0,21.5201062499584,3600.0,0.0059778072916551,0.0010025503222261,2.2162851671598234,0.005552040501689,inf,,,,,,0.0,7199.0,0.0,78.0,0.0,1350.0,0.0,33.0,0.0,5849.0,0.0,45.0,0.0,0.0,0.1875260452840672,0.8124739547159328,0.0,0.0,0.4230769230769231,0.5769230769230769,baseline,male_P35,male,P35,1073129,CTRL,MDMA,CTRL_MDMA
1,inactive,8,green,3,2-3,2.0,3.04,1.52,3600.0,0.0,1.0,3600.0,inf,inf,,,,,,,,,,,2.0,3596.92,1798.46,inf,inf,,,,,,,,,,,,,,,,,,,,,14.0,287.4,20.52857142857143,inf,inf,168.0,780.48,4.645714285714286,inf,inf,2.0,7.16,3.58,inf,inf,0.0,0.0,0.0,5.4,3.0,1.8,,,inf,inf,0.0,1.0,0.0,1.0,21.5201062499584,3600.0,0.0059778072916551,0.0010025503222261,2.2162851671598234,0.005552040501689,inf,,,,,,0.0,7199.0,0.0,78.0,0.0,1350.0,0.0,33.0,0.0,5849.0,0.0,45.0,0.0,0.0,0.1875260452840672,0.8124739547159328,0.0,0.0,0.4230769230769231,0.5769230769230769,baseline,male_P35,male,P35,1073129,CTRL,MDMA,CTRL_MDMA
1,inactive,8,green,3,2-3,2.0,3.04,1.52,3600.0,0.0,1.0,3600.0,inf,inf,,,,,,,,,,,2.0,3596.92,1798.46,inf,inf,,,,,,,,,,,,,,,,,,,,,14.0,287.4,20.52857142857143,inf,inf,168.0,780.48,4.645714285714286,inf,inf,2.0,7.16,3.58,inf,inf,0.0,0.0,0.0,5.4,3.0,1.8,,,inf,inf,0.0,1.0,0.0,1.0,21.5201062499584,3600.0,0.0059778072916551,0.0010025503222261,2.2162851671598234,0.005552040501689,inf,,,,,,0.0,7199.0,0.0,78.0,0.0,1350.0,0.0,33.0,0.0,5849.0,0.0,45.0,0.0,0.0,0.1875260452840672,0.8124739547159328,0.0,0.0,0.4230769230769231,0.5769230769230769,baseline,male_P35,male,P35,1073129,CTRL,MDMA,CTRL_MDMA
1,inactive,8,green,3,2-3,2.0,3.04,1.52,3600.0,0.0,1.0,3600.0,inf,inf,,,,,,,,,,,2.0,3596.92,1798.46,inf,inf,,,,,,,,,,,,,,,,,,,,,14.0,287.4,20.52857142857143,inf,inf,168.0,780.48,4.645714285714286,inf,inf,2.0,7.16,3.58,inf,inf,0.0,0.0,0.0,5.4,3.0,1.8,,,inf,inf,0.0,1.0,0.0,1.0,21.5201062499584,3600.0,0.0059778072916551,0.0010025503222261,2.2162851671598234,0.005552040501689,inf,,,,,,0.0,7199.0,0.0,78.0,0.0,1350.0,0.0,33.0,0.0,5849.0,0.0,45.0,0.0,0.0,0.1875260452840672,0.8124739547159328,0.0,0.0,0.4230769230769231,0.5769230769230769,baseline,male_P35,male,P35,1073129,CTRL,MDMA,CTRL_MDMA
1,inactive,8,green,3,2-3,2.0,3.04,1.52,3600.0,0.0,1.0,3600.0,inf,inf,,,,,,,,,,,2.0,3596.92,1798.46,inf,inf,,,,,,,,,,,,,,,,,,,,,14.0,287.4,20.52857142857143,inf,inf,168.0,780.48,4.645714285714286,inf,inf,2.0,7.16,3.58,inf,inf,0.0,0.0,0.0,5.4,3.0,1.8,,,inf,inf,0.0,1.0,0.0,1.0,21.5201062499584,3600.0,0.0059778072916551,0.0010025503222261,2.2162851671598234,0.005552040501689,inf,,,,,,0.0,7199.0,0.0,78.0,0.0,1350.0,0.0,33.0,0.0,5849.0,0.0,45.0,0.0,0.0,0.1875260452840672,0.8124739547159328,0.0,0.0,0.4230769230769231,0.5769230769230769,baseline,male_P35,male,P35,1073129,CTRL,MDMA,CTRL_MDMA
1,inactive,8,green,3,2-3,2.0,3.04,1.52,3600.0,0.0,1.0,3600.0,inf,inf,,,,,,,,,,,2.0,3596.92,1798.46,inf,inf,,,,,,,,,,,,,,,,,,,,,14.0,287.4,20.52857142857143,inf,inf,168.0,780.48,4.645714285714286,inf,inf,2.0,7.16,3.58,inf,inf,0.0,0.0,0.0,5.4,3.0,1.8,,,inf,inf,0.0,1.0,0.0,1.0,21.5201062499584,3600.0,0.0059778072916551,0.0010025503222261,2.2162851671598234,0.005552040501689,inf,,,,,,0.0,7199.0,0.0,78.0,0.0,1350.0,0.0,33.0,0.0,5849.0,0.0,45.0,0.0,0.0,0.1875260452840672,0.8124739547159328,0.0,0.0,0.4230769230769231,0.5769230769230769,baseline,male_P35,male,P35,1073129,CTRL,MDMA,CTRL_MDMA
1,inactive,8,green,3,2-3,2.0,3.04,1.52,3600.0,0.0,1.0,3600.0,inf,inf,,,,,,,,,,,2.0,3596.92,1798.46,inf,inf,,,,,,,,,,,,,,,,,,,,,14.0,287.4,20.52857142857143,inf,inf,168.0,780.48,4.645714285714286,inf,inf,2.0,7.16,3.58,inf,inf,0.0,0.0,0.0,5.4,3.0,1.8,,,inf,inf,0.0,1.0,0.0,1.0,21.5201062499584,3600.0,0.0059778072916551,0.0010025503222261,2.2162851671598234,0.005552040501689,inf,,,,,,0.0,7199.0,0.0,78.0,0.0,1350.0,0.0,33.0,0.0,5849.0,0.0,45.0,0.0,0.0,0.1875260452840672,0.8124739547159328,0.0,0.0,0.4230769230769231,0.5769230769230769,baseline,male_P35,male,P35,1073129,CTRL,MDMA,CTRL_MDMA
1,inactive,8,green,3,2-3,2.0,3.04,1.52,3600.0,0.0,1.0,3600.0,inf,inf,,,,,,,,,,,2.0,3596.92,1798.46,inf,inf,,,,,,,,,,,,,,,,,,,,,14.0,287.4,20.52857142857143,inf,inf,168.0,780.48,4.645714285714286,inf,inf,2.0,7.16,3.58,inf,inf,0.0,0.0,0.0,5.4,3.0,1.8,,,inf,inf,0.0,1.0,0.0,1.0,21.5201062499584,3600.0,0.0059778072916551,0.0010025503222261,2.2162851671598234,0.005552040501689,inf,,,,,,0.0,7199.0,0.0,78.0,0.0,1350.0,0.0,33.0,0.0,5849.0,0.0,45.0,0.0,0.0,0.1875260452840672,0.8124739547159328,0.0,0.0,0.4230769230769231,0.5769230769230769,baseline,male_P35,male,P35,1073129,CTRL,MDMA,CTRL_MDMA
1,inactive,8,green,3,2-3,2.0,3.04,1.52,3600.0,0.0,1.0,3600.0,inf,inf,,,,,,,,,,,2.0,3596.92,1798.46,inf,inf,,,,,,,,,,,,,,,,,,,,,14.0,287.4,20.52857142857143,inf,inf,168.0,780.48,4.645714285714286,inf,inf,2.0,7.16,3.58,inf,inf,0.0,0.0,0.0,5.4,3.0,1.8,,,inf,inf,0.0,1.0,0.0,1.0,21.5201062499584,3600.0,0.0059778072916551,0.0010025503222261,2.2162851671598234,0.005552040501689,inf,,,,,,0.0,7199.0,0.0,78.0,0.0,1350.0,0.0,33.0,0.0,5849.0,0.0,45.0,0.0,0.0,0.1875260452840672,0.8124739547159328,0.0,0.0,0.4230769230769231,0.5769230769230769,baseline,male_P35,male,P35,1073129,CTRL,MDMA,CTRL_MDMA
1,inactive,8,green,3,2-3,2.0,3.04,1.52,3600.0,0.0,1.0,3600.0,inf,inf,,,,,,,,,,,2.0,3596.92,1798.46,inf,inf,,,,,,,,,,,,,,,,,,,,,14.0,287.4,20.52857142857143,inf,inf,168.0,780.48,4.645714285714286,inf,inf,2.0,7.16,3.58,inf,inf,0.0,0.0,0.0,5.4,3.0,1.8,,,inf,inf,0.0,1.0,0.0,1.0,21.5201062499584,3600.0,0.0059778072916551,0.0010025503222261,2.2162851671598234,0.005552040501689,inf,,,,,,0.0,7199.0,0.0,78.0,0.0,1350.0,0.0,33.0,0.0,5849.0,0.0,45.0,0.0,0.0,0.1875260452840672,0.8124739547159328,0.0,0.0,0.4230769230769231,0.5769230769230769,baseline,male_P35,male,P35,1073129,CTRL,MDMA,CTRL_MDMA
1,inactive,8,green,3,2-3,2.0,3.04,1.52,3600.0,0.0,1.0,3600.0,inf,inf,,,,,,,,,,,2.0,3596.92,1798.46,inf,inf,,,,,,,,,,,,,,,,,,,,,14.0,287.4,20.52857142857143,inf,inf,168.0,780.48,4.645714285714286,inf,inf,2.0,7.16,3.58,inf,inf,0.0,0.0,0.0,5.4,3.0,1.8,,,inf,inf,0.0,1.0,0.0,1.0,21.5201062499584,3600.0,0.0059778072916551,0.0010025503222261,2.2162851671598234,0.005552040501689,inf,,,,,,0.0,7199.0,0.0,78.0,0.0,1350.0,0.0,33.0,0.0,5849.0,0.0,45.0,0.0,0.0,0.1875260452840672,0.8124739547159328,0.0,0.0,0.4230769230769231,0.5769230769230769,baseline,male_P35,male,P35,1073129,CTRL,MDMA,CTRL_MDMA
1,inactive,8,green,3,2-3,2.0,3.04,1.52,3600.0,0.0,1.0,3600.0,inf,inf,,,,,,,,,,,2.0,3596.92,1798.46,inf,inf,,,,,,,,,,,,,,,,,,,,,14.0,287.4,20.52857142857143,inf,inf,168.0,780.48,4.645714285714286,inf,inf,2.0,7.16,3.58,inf,inf,0.0,0.0,0.0,5.4,3.0,1.8,,,inf,inf,0.0,1.0,0.0,1.0,21.5201062499584,3600.0,0.0059778072916551,0.0010025503222261,2.2162851671598234,0.005552040501689,inf,,,,,,0.0,7199.0,0.0,78.0,0.0,1350.0,0.0,33.0,0.0,5849.0,0.0,45.0,0.0,0.0,0.1875260452840672,0.8124739547159328,0.0,0.0,0.4230769230769231,0.5769230769230769,baseline,male_P35,male,P35,1073129,CTRL,MDMA,CTRL_MDMA
1,inactive,8,green,3,2-3,2.0,3.04,1.52,3600.0,0.0,1.0,3600.0,inf,inf,,,,,,,,,,,2.0,3596.92,1798.46,inf,inf,,,,,,,,,,,,,,,,,,,,,14.0,287.4,20.52857142857143,inf,inf,168.0,780.48,4.645714285714286,inf,inf,2.0,7.16,3.58,inf,inf,0.0,0.0,0.0,5.4,3.0,1.8,,,inf,inf,0.0,1.0,0.0,1.0,21.5201062499584,3600.0,0.0059778072916551,0.0010025503222261,2.2162851671598234,0.005552040501689,inf,,,,,,0.0,7199.0,0.0,78.0,0.0,1350.0,0.0,33.0,0.0,5849.0,0.0,45.0,0.0,0.0,0.1875260452840672,0.8124739547159328,0.0,0.0,0.4230769230769231,0.5769230769230769,baseline,male_P35,male,P35,1073129,CTRL,MDMA,CTRL_MDMA
1,inactive,8,green,3,2-3,2.0,3.04,1.52,3600.0,0.0,1.0,3600.0,inf,inf,,,,,,,,,,,2.0,3596.92,1798.46,inf,inf,,,,,,,,,,,,,,,,,,,,,14.0,287.4,20.52857142857143,inf,inf,168.0,780.48,4.645714285714286,inf,inf,2.0,7.16,3.58,inf,inf,0.0,0.0,0.0,5.4,3.0,1.8,,,inf,inf,0.0,1.0,0.0,1.0,21.5201062499584,3600.0,0.0059778072916551,0.0010025503222261,2.2162851671598234,0.005552040501689,inf,,,,,,0.0,7199.0,0.0,78.0,0.0,1350.0,0.0,33.0,0.0,5849.0,0.0,45.0,0.0,0.0,0.1875260452840672,0.8124739547159328,0.0,0.0,0.4230769230769231,0.5769230769230769,baseline,male_P35,male,P35,1073129,CTRL,MDMA,CTRL_MDMA
1,inactive,8,green,3,2-3,2.0,3.04,1.52,3600.0,0.0,1.0,3600.0,inf,inf,,,,,,,,,,,2.0,3596.92,1798.46,inf,inf,,,,,,,,,,,,,,,,,,,,,14.0,287.4,20.52857142857143,inf,inf,168.0,780.48,4.645714285714286,inf,inf,2.0,7.16,3.58,inf,inf,0.0,0.0,0.0,5.4,3.0,1.8,,,inf,inf,0.0,1.0,0.0,1.0,21.5201062499584,3600.0,0.0059778072916551,0.0010025503222261,2.2162851671598234,0.005552040501689,inf,,,,,,0.0,7199.0,0.0,78.0,0.0,1350.0,0.0,33.0,0.0,5849.0,0.0,45.0,0.0,0.0,0.1875260452840672,0.8124739547159328,0.0,0.0,0.4230769230769231,0.5769230769230769,baseline,male_P35,male,P35,1073129,CTRL,MDMA,CTRL_MDMA
1,inactive,8,green,3,2-3,2.0,3.04,1.52,3600.0,0.0,1.0,3600.0,inf,inf,,,,,,,,,,,2.0,3596.92,1798.46,inf,inf,,,,,,,,,,,,,,,,,,,,,14.0,287.4,20.52857142857143,inf,inf,168.0,780.48,4.645714285714286,inf,inf,2.0,7.16,3.58,inf,inf,0.0,0.0,0.0,5.4,3.0,1.8,,,inf,inf,0.0,1.0,0.0,1.0,21.5201062499584,3600.0,0.0059778072916551,0.0010025503222261,2.2162851671598234,0.005552040501689,inf,,,,,,0.0,7199.0,0.0,78.0,0.0,1350.0,0.0,33.0,0.0,5849.0,0.0,45.0,0.0,0.0,0.1875260452840672,0.8124739547159328,0.0,0.0,0.4230769230769231,0.5769230769230769,baseline,male_P35,male,P35,1073129,CTRL,MDMA,CTRL_MDMA
1,inactive,8,green,3,2-3,2.0,3.04,1.52,3600.0,0.0,1.0,3600.0,inf,inf,,,,,,,,,,,2.0,3596.92,1798.46,inf,inf,,,,,,,,,,,,,,,,,,,,,14.0,287.4,20.52857142857143,inf,inf,168.0,780.48,4.645714285714286,inf,inf,2.0,7.16,3.58,inf,inf,0.0,0.0,0.0,5.4,3.0,1.8,,,inf,inf,0.0,1.0,0.0,1.0,21.5201062499584,3600.0,0.0059778072916551,0.0010025503222261,2.2162851671598234,0.005552040501689,inf,,,,,,0.0,7199.0,0.0,78.0,0.0,1350.0,0.0,33.0,0.0,5849.0,0.0,45.0,0.0,0.0,0.1875260452840672,0.8124739547159328,0.0,0.0,0.4230769230769231,0.5769230769230769,baseline,male_P35,male,P35,1073129,CTRL,MDMA,CTRL_MDMA
